Allocated computing node: compute-641-7
Eth Network

Running for COO Matrix Size: 1024 x 1024
Running for Vector Size : 1024

Running 5 * ppn: 65 nodes
0.059843063354, 250.689983367920, 12776.348114013672, 0.919818878174, 257.061958312988
0.050067901611, 171.074867248535, 7303.437948226929, 0.884771347046, 177.254199981689
0.054121017456, 57.936906814575, 2003.010988235474, 0.893354415894, 62.615156173706
0.047922134399, 92.592954635620, 3734.224319458008, 0.872850418091, 95.216989517212
0.056982040405, 123.168945312500, 5919.852733612061, 0.890016555786, 279.541015625000

Running 5 * ppn: 67 nodes
0.051021575928, 41.171073913574, 1572.371959686279, 0.880002975464, 53.761959075928
0.052928924561, 84.192991256714, 3201.670646667480, 0.881671905518, 86.679935455322
0.061035156250, 78.516006469727, 2873.333215713501, 0.870227813721, 81.199169158936
0.056028366089, 54.147958755493, 2309.932470321655, 0.875949859619, 65.996170043945
0.051975250244, 193.773031234741, 5801.267147064209, 0.890016555786, 201.622962951660

Running 5 * ppn: 69 nodes
0.051975250244, 205.713987350464, 9712.615013122559, 0.862836837769, 214.809894561768
0.051021575928, 107.747077941895, 4181.893587112427, 0.873804092407, 115.330934524536
0.046968460083, 55.907011032104, 2234.179973602295, 0.879287719727, 63.310146331787
0.054836273193, 71.920156478882, 3396.657228469849, 0.852823257446, 82.726001739502
0.051975250244, 100.486040115356, 4085.913658142090, 0.864505767822, 105.410099029541

Running 5 * ppn: 71 nodes
0.048875808716, 72.118043899536, 2784.110784530640, 0.881195068359, 83.913087844849
0.054121017456, 196.660995483398, 9253.612041473389, 0.855445861816, 214.073181152344
0.056982040405, 55.468082427979, 2433.720350265503, 0.883340835571, 59.904098510742
0.048875808716, 61.155080795288, 3029.489994049072, 0.883340835571, 71.659088134766
0.059127807617, 64.931869506836, 2064.159631729126, 0.888347625732, 78.923940658569

Running 5 * ppn: 73 nodes
0.056028366089, 80.060005187988, 3683.017492294312, 0.865936279297, 89.170932769775
0.056028366089, 183.377027511597, 7982.412815093994, 0.814437866211, 191.394090652466
0.051021575928, 100.279092788696, 4773.591518402100, 0.906705856323, 101.594924926758
0.054121017456, 53.685903549194, 2026.048660278320, 0.885009765625, 55.577039718628
0.051975250244, 72.237014770508, 2743.276357650757, 0.892639160156, 74.460983276367

Running 5 * ppn: 75 nodes
0.055074691772, 98.999023437500, 3727.489233016968, 0.918149948120, 99.048852920532
0.045061111450, 132.586002349854, 7907.622098922729, 0.841140747070, 153.994083404541
0.063896179199, 52.343130111694, 2617.627859115601, 0.865459442139, 53.711891174316
0.052928924561, 65.239906311035, 2512.350797653198, 0.889539718628, 66.908836364746
0.065088272095, 46.915054321289, 2344.828844070435, 0.892639160156, 57.847023010254

Running 5 * ppn: 77 nodes
0.051975250244, 96.293210983276, 4916.326045989990, 0.881671905518, 103.224039077759
0.056028366089, 149.224042892456, 8542.047500610352, 0.843524932861, 165.802001953125
0.055074691772, 375.684022903442, 19234.236717224121, 10.845422744751, 377.002000808716
0.055074691772, 66.195964813232, 3124.474525451660, 0.876188278198, 81.314086914062
0.048875808716, 134.176969528198, 4153.601408004761, 0.887155532837, 134.207963943481

Running 5 * ppn: 79 nodes
0.061988830566, 67.166090011597, 3240.474939346313, 0.901460647583, 76.225996017456
0.054121017456, 108.242988586426, 5265.864849090576, 0.864744186401, 114.130973815918
0.058889389038, 61.587095260620, 2803.959369659424, 0.886201858521, 63.450098037720
0.052928924561, 126.992940902710, 6212.110996246338, 0.846862792969, 127.784013748169
0.056028366089, 91.809988021851, 4139.129400253296, 0.870466232300, 102.940797805786

Running 5 * ppn: 81 nodes
0.056028366089, 93.111991882324, 4002.141952514648, 0.868082046509, 94.732999801636
0.072002410889, 24.335861206055, 1351.336717605591, 0.871419906616, 35.091161727905
0.058889389038, 83.687067031860, 3012.868642807007, 0.832796096802, 91.934204101562
0.058174133301, 196.290016174316, 11838.809728622437, 10.854959487915, 207.344055175781
0.056982040405, 136.566877365112, 7683.051347732544, 0.863552093506, 146.674871444702

Running 5 * ppn: 83 nodes
0.056028366089, 124.617099761963, 5582.642316818237, 0.872373580933, 133.625984191895
0.056982040405, 143.794059753418, 6543.086528778076, 0.847101211548, 145.298004150391
0.050783157349, 92.272043228149, 4334.635496139526, 0.867128372192, 102.297067642212
0.052928924561, 51.787853240967, 2150.146722793579, 0.953912734985, 67.584991455078
0.055074691772, 116.336107254028, 6514.759302139282, 0.854969024658, 121.294021606445

Running 5 * ppn: 85 nodes
0.051975250244, 129.518985748291, 6965.868949890137, 0.853061676025, 131.057977676392
0.054121017456, 87.996006011963, 6030.694246292114, 0.853300094604, 100.711107254028
0.055074691772, 89.067935943604, 4310.659646987915, 0.847578048706, 92.626094818115
0.053882598877, 125.208854675293, 8302.523851394653, 0.845670700073, 136.770009994507
0.055074691772, 133.945941925049, 8313.574075698853, 0.812768936157, 164.699077606201

Running 5 * ppn: 87 nodes
0.053882598877, 184.303998947144, 12094.178438186646, 0.867366790771, 185.534954071045
0.061988830566, 109.877109527588, 5545.638322830200, 0.874042510986, 115.665912628174
0.056028366089, 354.584932327271, 25217.170953750610, 10.610818862915, 365.727901458740
0.045776367188, 161.128997802734, 8735.558032989502, 0.851631164551, 167.521953582764
0.056028366089, 119.255065917969, 5254.475116729736, 0.868082046509, 129.385948181152

Running 5 * ppn: 89 nodes
0.051975250244, 89.620113372803, 4386.139392852783, 0.898361206055, 91.434955596924
0.051975250244, 107.184886932373, 6910.292148590088, 0.906229019165, 116.415023803711
0.064134597778, 150.928020477295, 8348.081111907959, 0.947237014771, 164.005041122437
0.056028366089, 139.629125595093, 8002.914905548096, 0.885248184204, 155.818939208984
0.052213668823, 129.889011383057, 7128.358840942383, 0.840187072754, 139.951944351196

Running 5 * ppn: 91 nodes
0.070095062256, 62.151908874512, 3047.725439071655, 0.887632369995, 63.716888427734
0.052928924561, 259.014844894409, 17795.026302337646, 0.877857208252, 259.861946105957
0.054836273193, 121.001005172729, 7106.835603713989, 0.904321670532, 124.371051788330
0.055074691772, 92.207193374634, 5340.785980224609, 0.871181488037, 97.311019897461
0.047922134399, 60.780048370361, 3528.191089630127, 0.900983810425, 68.458795547485

Running 5 * ppn: 93 nodes
0.055789947510, 87.581872940063, 5305.422306060791, 0.939607620239, 94.135999679565
0.051975250244, 107.527017593384, 6877.648115158081, 0.891447067261, 119.682788848877
0.056982040405, 110.013008117676, 7581.569910049438, 0.936508178711, 111.244201660156
0.056982040405, 102.379083633423, 4865.377664566040, 0.908613204956, 103.668928146362
0.070810317993, 98.953962326050, 4591.339826583862, 0.868082046509, 99.280118942261

Running 5 * ppn: 95 nodes
0.055789947510, 104.950904846191, 6205.114364624023, 0.892400741577, 119.084835052490
0.052928924561, 101.705074310303, 4268.366813659668, 0.896930694580, 103.142976760864
0.051975250244, 48.804044723511, 2571.867704391479, 0.914096832275, 49.401044845581
0.062942504883, 82.733869552612, 5189.248085021973, 0.894308090210, 91.635942459106
0.052213668823, 111.500024795532, 7170.083045959473, 0.900983810425, 121.064901351929





Running for COO Matrix Size: 2048 x 2048
Running for Vector Size : 2048

Running 5 * ppn: 65 nodes
0.096082687378, 147.987127304077, 4853.186607360840, 3.407001495361, 149.772167205811
0.092983245850, 108.963966369629, 3358.458518981934, 3.417491912842, 122.326850891113
0.097036361694, 250.205039978027, 7688.538074493408, 3.395557403564, 252.609014511108
0.123977661133, 124.977111816406, 3586.498498916626, 13.417005538940, 127.208948135376
0.082015991211, 125.706911087036, 3153.575897216797, 3.355264663696, 125.706911087036

Running 5 * ppn: 67 nodes
0.097990036011, 130.636930465698, 4609.570503234863, 3.421783447266, 132.221937179565
0.094175338745, 166.477918624878, 4737.869262695312, 3.329515457153, 173.315048217773
0.092029571533, 186.832904815674, 5172.022104263306, 3.178834915161, 186.839103698730
0.087022781372, 110.684871673584, 2843.757629394531, 3.421306610107, 112.112998962402
0.090837478638, 133.406162261963, 3660.363674163818, 3.338336944580, 135.254859924316

Running 5 * ppn: 69 nodes
0.089168548584, 150.054931640625, 3893.381834030151, 3.333091735840, 151.540994644165
0.110149383545, 99.547147750854, 2497.611761093140, 3.399372100830, 99.564075469971
0.089168548584, 103.606939315796, 3069.216728210449, 3.386020660400, 111.382007598877
0.086784362793, 106.200933456421, 3171.983957290649, 3.279685974121, 111.781835556030
0.105857849121, 105.077981948853, 2830.376863479614, 3.407001495361, 106.266975402832

Running 5 * ppn: 71 nodes
0.089168548584, 156.651020050049, 4460.453987121582, 13.555526733398, 158.190965652466
